z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
13,20,Al,0,,0,,,(5/2)+,1,41.5,,1,ms,0.0415,0.0001,B-,100,,B-N,8.5,0.7,,,,,4.09,0.005,0.141,0.003,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
13,20,Al,1,,747.5,1,,(5/2+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
13,20,Al,2,,1618.6,1.3,,(5/2)+,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
13,20,Al,3,,1651,4,,(5/2)+,3,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
13,20,Al,4,,1838.5,1.1,,(1/2+ 3/2 5/2),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
13,20,Al,5,,2097.8,2.1,,1/2+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
13,20,Al,6,,2365.1,1,,(1/2+ 3/2 5/2),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
13,20,Al,7,,2585.6,2.2,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
13,20,Al,8,,2663.6,3.3,,(1/2+ 3/2 5/2),3,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
13,20,Al,9,,2692.3,1,,(1/2+ 3/2 5/2+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
13,20,Al,10,,2787,7,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
13,20,Al,11,,2813.6,3.3,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
13,20,Al,12,,3189,5,,(1/2+ 3/2 5/2+),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
13,20,Al,13,,3284,7,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
13,20,Al,14,,3472.6,3,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
13,20,Al,15,,3700.1,4.4,,1/2+,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
13,20,Al,16,,3714.4,1,,(3/2- 5/2-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
13,20,Al,17,,3924,6,,(3/2)+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
13,20,Al,18,,4047,7,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
13,20,Al,19,,4085.6,3.6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
13,20,Al,20,,4730.5,0.9,,(3/2- 5/2-),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
13,20,Al,21,,5930,,,(1/2- 3/2- 5/2-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
13,20,Al,22,,5980,,,(1/2- 3/2- 5/2-),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
13,20,Al,23,,6820,,,(1/2- 3/2- 5/2-),3,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
13,20,Al,24,,7250,,,(1/2- 3/2- 5/2-),4,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
13,20,Al,25,,7470,,,(1/2- 3/2- 5/2-),5,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16
13,20,Al,26,,8870,,,(1/2- 3/2- 5/2-),6,,,,,,,,,,,,,,,,,,,,,30-Sep-2024,Jun Chen and Balraj Singh,2025-10-16

